id,target
2414,0.22211035038260168
3147,0.2508833922261484
7636,0.22211035038260168
7312,0.22211035038260168
6020,0.1974766867800329
23406,0.21768707482993196
17217,0.23744
21184,0.2508833922261484
26185,0.21768707482993196
6138,0.06976744186046512
224,0.23744
10536,0.23744
10707,0.1974766867800329
16654,0.23744
26127,0.21768707482993196
22975,0.23744
20652,0.1974766867800329
24240,0.2508833922261484
22620,0.2508833922261484
8205,0.2508833922261484
9126,0.2508833922261484
699,0.2508833922261484
11735,0.22211035038260168
61,0.23744
22944,0.1974766867800329
2034,0.1974766867800329
19029,0.0
20141,0.21768707482993196
20494,0.2508833922261484
22538,0.21768707482993196
1088,0.21768707482993196
13128,0.21768707482993196
19618,0.21768707482993196
2775,0.22211035038260168
9251,0.22211035038260168
5334,0.21768707482993196
18514,0.1974766867800329
613,0.1974766867800329
26821,0.21768707482993196
19921,0.23744
24461,0.0
18739,0.0
25508,0.22211035038260168
10401,0.2508833922261484
2117,0.21768707482993196
6557,0.1974766867800329
12080,0.2508833922261484
4646,0.2508833922261484
15490,0.2508833922261484
28549,0.21768707482993196
1735,0.23744
15281,0.2508833922261484
7574,0.23744
15777,0.1974766867800329
24537,0.21768707482993196
28508,0.23744
28102,0.22211035038260168
3499,0.22211035038260168
19901,0.21768707482993196
25446,0.21768707482993196
15145,0.2508833922261484
6298,0.21768707482993196
17193,0.22211035038260168
13893,0.23744
12852,0.22211035038260168
27132,0.22211035038260168
11804,0.22211035038260168
4787,0.21768707482993196
27018,0.22211035038260168
27738,0.23744
11130,0.2508833922261484
4532,0.2508833922261484
9235,0.23744
19495,0.23744
18893,0.1974766867800329
12421,0.22211035038260168
2467,0.1974766867800329
24462,0.1974766867800329
15551,0.22211035038260168
4544,0.23744
8197,0.22211035038260168
17597,0.2508833922261484
10759,0.2508833922261484
24132,0.2508833922261484
4627,0.21768707482993196
23890,0.23744
25489,0.22211035038260168
22310,0.1974766867800329
28114,0.21768707482993196
5888,0.22211035038260168
26717,0.22211035038260168
14052,0.21768707482993196
14307,0.23744
21760,0.2508833922261484
24278,0.2508833922261484
24364,0.0
21517,0.22211035038260168
5985,0.2508833922261484
3799,0.22211035038260168
11479,0.2508833922261484
25547,0.22211035038260168
17292,0.22211035038260168
655,0.22211035038260168
5668,0.22211035038260168
28279,0.22211035038260168
5258,0.2508833922261484
4709,0.23744
21290,0.23744
24425,0.2508833922261484
6346,0.23744
14062,0.2508833922261484
24447,0.22211035038260168
18048,0.0
5512,0.0
25661,0.2508833922261484
867,0.0
1882,0.1974766867800329
2377,0.1974766867800329
15638,0.22211035038260168
29773,0.21768707482993196
8495,0.0
186,0.23744
6094,0.1974766867800329
14423,0.23744
15564,0.23744
368,0.22211035038260168
29201,0.2508833922261484
27280,0.23744
1193,0.23744
17366,0.21768707482993196
13209,0.21768707482993196
22348,0.2508833922261484
11814,0.22211035038260168
22938,0.23744
2766,0.21768707482993196
27270,0.22211035038260168
12343,0.2508833922261484
21424,0.22211035038260168
18812,0.22211035038260168
8301,0.23744
4361,0.2508833922261484
26549,0.21768707482993196
24035,0.019230769230769232
20099,0.23744
27122,0.23744
19383,0.22211035038260168
17197,0.21768707482993196
2223,0.21768707482993196
11598,0.0
3690,0.21768707482993196
22839,0.21768707482993196
5425,0.1974766867800329
26585,0.1974766867800329
1144,0.23744
29468,0.019230769230769232
8006,0.21768707482993196
6326,0.22211035038260168
8509,0.06976744186046512
4280,0.22211035038260168
23209,0.23744
1603,0.2508833922261484
8256,0.2508833922261484
29111,0.21768707482993196
9835,0.23744
8116,0.23744
21606,0.23744
2481,0.22211035038260168
3759,0.23744
4203,0.21768707482993196
17922,0.21768707482993196
12858,0.22211035038260168
271,0.23744
4387,0.0
18801,0.2508833922261484
5282,0.21768707482993196
19227,0.23744
17164,0.22211035038260168
25631,0.2508833922261484
19497,0.23744
10362,0.21768707482993196
26736,0.21768707482993196
11236,0.1974766867800329
34,0.23744
14577,0.2508833922261484
15701,0.22211035038260168
2722,0.23744
6256,0.2508833922261484
8133,0.23744
28394,0.21768707482993196
26154,0.21768707482993196
14080,0.0
1554,0.1974766867800329
5066,0.1974766867800329
15721,0.2508833922261484
3998,0.2508833922261484
22904,0.1974766867800329
5180,0.2508833922261484
24481,0.2508833922261484
25908,0.23744
22887,0.21768707482993196
17065,0.1974766867800329
12587,0.22211035038260168
5202,0.21768707482993196
6706,0.21768707482993196
12761,0.0
8204,0.21768707482993196
15475,0.22211035038260168
4259,0.23744
26607,0.22211035038260168
23411,0.22211035038260168
15844,0.22211035038260168
29078,0.1974766867800329
19420,0.21768707482993196
17054,0.23744
16082,0.22211035038260168
12721,0.22211035038260168
17946,0.21768707482993196
20127,0.23744
10273,0.23744
19643,0.2508833922261484
1424,0.23744
26483,0.22211035038260168
23732,0.22211035038260168
2823,0.22211035038260168
29728,0.1974766867800329
28893,0.21768707482993196
3735,0.23744
2637,0.23744
7732,0.21768707482993196
6661,0.22211035038260168
16477,0.22211035038260168
14968,0.21768707482993196
15535,0.0
3959,0.22211035038260168
13821,0.23744
17441,0.1974766867800329
25956,0.23744
16720,0.1974766867800329
5456,0.22211035038260168
29801,0.23744
28940,0.23744
18876,0.23744
28186,0.22211035038260168
7816,0.21768707482993196
14056,0.23744
24540,0.22211035038260168
8253,0.2508833922261484
1466,0.21768707482993196
26275,0.2508833922261484
20952,0.23744
14422,0.22211035038260168
26872,0.2508833922261484
13387,0.23744
29955,0.22211035038260168
465,0.22211035038260168
13658,0.2508833922261484
13334,0.21768707482993196
21253,0.23744
13660,0.21768707482993196
9099,0.21768707482993196
4443,0.23744
1327,0.23744
16852,0.23744
6682,0.23744
4475,0.23744
7644,0.2508833922261484
15532,0.23744
16132,0.22211035038260168
20643,0.2508833922261484
14389,0.23744
24466,0.22211035038260168
25185,0.23744
696,0.23744
11066,0.0
4796,0.21768707482993196
16052,0.1974766867800329
22012,0.23744
28744,0.23744
28129,0.21768707482993196
11877,0.2508833922261484
12324,0.22211035038260168
7485,0.1974766867800329
3455,0.22211035038260168
10999,0.2508833922261484
17165,0.23744
20340,0.23744
19893,0.23744
23447,0.22211035038260168
19043,0.23744
4974,0.21768707482993196
7977,0.2508833922261484
6347,0.1974766867800329
27772,0.22211035038260168
26101,0.21768707482993196
26054,0.21768707482993196
23753,0.22211035038260168
13054,0.21768707482993196
3797,0.22211035038260168
28725,0.23744
6234,0.1974766867800329
10994,0.22211035038260168
1068,0.22211035038260168
23371,0.21768707482993196
27066,0.1974766867800329
23360,0.23744
26288,0.23744
2837,0.2508833922261484
29348,0.22211035038260168
15572,0.2508833922261484
20781,0.23744
5716,0.21768707482993196
7603,0.2508833922261484
8924,0.0
1380,0.23744
13596,0.21768707482993196
14739,0.21768707482993196
12708,0.23744
691,0.23744
1354,0.21768707482993196
8476,0.22211035038260168
7171,0.0
8984,0.2508833922261484
29814,0.0
12572,0.21768707482993196
15515,0.22211035038260168
815,0.23744
15896,0.2508833922261484
22084,0.1974766867800329
10910,0.21768707482993196
10058,0.22211035038260168
21405,0.2508833922261484
20142,0.22211035038260168
19080,0.23744
20066,0.22211035038260168
1367,0.21768707482993196
1997,0.2508833922261484
8228,0.22211035038260168
5444,0.23744
9590,0.2508833922261484
29597,0.21768707482993196
24834,0.23744
16503,0.2508833922261484
13245,0.2508833922261484
2424,0.23744
24160,0.2508833922261484
11758,0.23744
13724,0.21768707482993196
16526,0.23744
2250,0.21768707482993196
4106,0.22211035038260168
15154,0.1974766867800329
11803,0.2508833922261484
7945,0.1974766867800329
10456,0.1974766867800329
5536,0.23744
23885,0.23744
10973,0.1974766867800329
7849,0.21768707482993196
28481,0.2508833922261484
6316,0.1974766867800329
13042,0.22211035038260168
21564,0.22211035038260168
27838,0.21768707482993196
4122,0.21768707482993196
10323,0.22211035038260168
12254,0.2508833922261484
14085,0.21768707482993196
11828,0.22211035038260168
2353,0.22211035038260168
23762,0.2508833922261484
22751,0.21768707482993196
28766,0.21768707482993196
25007,0.21768707482993196
14245,0.1974766867800329
14280,0.22211035038260168
16868,0.21768707482993196
12927,0.21768707482993196
19267,0.2508833922261484
16076,0.22211035038260168
15525,0.1974766867800329
14741,0.2508833922261484
22958,0.21768707482993196
11354,0.23744
11011,0.2508833922261484
18988,0.2508833922261484
22519,0.23744
9444,0.1974766867800329
2930,0.21768707482993196
21106,0.2508833922261484
23871,0.21768707482993196
28174,0.23744
25880,0.22211035038260168
13064,0.21768707482993196
14001,0.23744
21142,0.23744
20514,0.21768707482993196
4184,0.1974766867800329
3019,0.2508833922261484
14192,0.2508833922261484
22899,0.21768707482993196
24775,0.1974766867800329
26131,0.1974766867800329
23771,0.21768707482993196
15762,0.21768707482993196
14813,0.2508833922261484
8297,0.22211035038260168
3684,0.23744
4500,0.23744
20601,0.23744
10956,0.0
1651,0.1974766867800329
18667,0.23744
9418,0.1974766867800329
10415,0.23744
16056,0.23744
19673,0.1974766867800329
8144,0.2508833922261484
488,0.21768707482993196
11377,0.22211035038260168
64,0.21768707482993196
8676,0.23744
12445,0.0
18241,0.2508833922261484
26474,0.21768707482993196
9396,0.21768707482993196
10099,0.23744
22909,0.2508833922261484
23496,0.22211035038260168
2737,0.22211035038260168
2977,0.21768707482993196
4246,0.22211035038260168
14283,0.23744
8193,0.22211035038260168
12864,0.22211035038260168
17196,0.2508833922261484
12382,0.2508833922261484
29708,0.2508833922261484
14116,0.2508833922261484
4410,0.21768707482993196
6613,0.23744
22692,0.21768707482993196
29752,0.21768707482993196
11087,0.2508833922261484
3705,0.0
18102,0.0
5054,0.21768707482993196
10315,0.21768707482993196
22546,0.22211035038260168
10544,0.2508833922261484
17697,0.2508833922261484
28010,0.22211035038260168
24620,0.23744
27160,0.0
4926,0.21768707482993196
23083,0.21768707482993196
22720,0.1974766867800329
13801,0.2508833922261484
15920,0.22211035038260168
5379,0.2508833922261484
14265,0.22211035038260168
12301,0.22211035038260168
10393,0.21768707482993196
24268,0.21768707482993196
70,0.23744
8346,0.2508833922261484
25073,0.23744
15715,0.21768707482993196
20114,0.23744
17713,0.23744
15395,0.21768707482993196
9916,0.21768707482993196
15817,0.2508833922261484
27049,0.22211035038260168
19954,0.1974766867800329
22212,0.21768707482993196
11072,0.1974766867800329
10270,0.21768707482993196
8874,0.21768707482993196
28411,0.1974766867800329
28156,0.23744
27396,0.21768707482993196
193,0.1974766867800329
27977,0.2508833922261484
1038,0.2508833922261484
14165,0.23744
9850,0.21768707482993196
15741,0.21768707482993196
12,0.21768707482993196
3987,0.22211035038260168
21268,0.21768707482993196
23965,0.2508833922261484
12900,0.23744
16219,0.23744
14475,0.23744
27443,0.22211035038260168
29198,0.1974766867800329
191,0.2508833922261484
24081,0.23744
24990,0.21768707482993196
22419,0.21768707482993196
3483,0.1974766867800329
20809,0.23744
7177,0.23744
8720,0.23744
11910,0.22211035038260168
17906,0.0
25821,0.2508833922261484
7160,0.22211035038260168
13715,0.21768707482993196
8435,0.1974766867800329
5739,0.22211035038260168
16594,0.2508833922261484
22817,0.23744
2789,0.1974766867800329
22165,0.23744
11428,0.22211035038260168
4439,0.23744
26602,0.22211035038260168
18064,0.22211035038260168
20747,0.2508833922261484
18103,0.23744
20074,0.21768707482993196
28255,0.22211035038260168
8633,0.22211035038260168
1854,0.22211035038260168
2311,0.2508833922261484
7211,0.1974766867800329
15915,0.22211035038260168
9559,0.23744
6293,0.23744
13018,0.22211035038260168
17705,0.2508833922261484
25240,0.22211035038260168
13531,0.22211035038260168
22227,0.06976744186046512
11296,0.1974766867800329
8996,0.23744
27239,0.22211035038260168
13934,0.22211035038260168
1222,0.23744
16463,0.21768707482993196
10476,0.23744
14901,0.21768707482993196
8516,0.21768707482993196
29036,0.1974766867800329
5367,0.22211035038260168
8383,0.22211035038260168
23017,0.23744
11311,0.21768707482993196
15433,0.23744
24734,0.21768707482993196
5208,0.23744
25998,0.21768707482993196
25532,0.23744
27728,0.2508833922261484
21567,0.0
9910,0.22211035038260168
7745,0.23744
29637,0.22211035038260168
8640,0.21768707482993196
18426,0.23744
9000,0.21768707482993196
14751,0.0
22105,0.0
11664,0.21768707482993196
1018,0.0
7997,0.23744
23781,0.23744
21436,0.22211035038260168
5873,0.23744
22198,0.23744
12225,0.2508833922261484
21547,0.23744
27101,0.21768707482993196
29760,0.21768707482993196
23337,0.2508833922261484
17358,0.21768707482993196
19656,0.1974766867800329
13226,0.2508833922261484
7926,0.21768707482993196
7747,0.23744
11530,0.0
18920,0.22211035038260168
26263,0.22211035038260168
21691,0.1974766867800329
11502,0.22211035038260168
15714,0.2508833922261484
25284,0.22211035038260168
11452,0.22211035038260168
19717,0.21768707482993196
4669,0.23744
935,0.22211035038260168
3813,0.22211035038260168
20116,0.21768707482993196
2728,0.0
16427,0.21768707482993196
26580,0.21768707482993196
23543,0.22211035038260168
7032,0.2508833922261484
16332,0.22211035038260168
17155,0.21768707482993196
28340,0.22211035038260168
24633,0.23744
5082,0.2508833922261484
12171,0.2508833922261484
28260,0.23744
16701,0.2508833922261484
15267,0.21768707482993196
23193,0.23744
2495,0.23744
3949,0.23744
3941,0.21768707482993196
14947,0.23744
14132,0.23744
689,0.1974766867800329
20177,0.2508833922261484
25877,0.2508833922261484
24510,0.22211035038260168
7294,0.2508833922261484
923,0.23744
9920,0.2508833922261484
29157,0.23744
22041,0.2508833922261484
9314,0.21768707482993196
17548,0.21768707482993196
22640,0.22211035038260168
3127,0.0
14748,0.23744
9564,0.22211035038260168
7401,0.22211035038260168
12141,0.23744
29645,0.21768707482993196
17310,0.2508833922261484
22645,0.23744
25775,0.2508833922261484
4793,0.2508833922261484
19067,0.1974766867800329
14069,0.21768707482993196
24702,0.21768707482993196
18730,0.2508833922261484
29640,0.22211035038260168
15648,0.22211035038260168
15414,0.2508833922261484
1607,0.23744
26723,0.22211035038260168
19264,0.22211035038260168
15366,0.22211035038260168
14893,0.0
18568,0.23744
26114,0.22211035038260168
21251,0.23744
854,0.22211035038260168
16553,0.21768707482993196
22696,0.22211035038260168
29970,0.1974766867800329
1694,0.21768707482993196
24926,0.23744
279,0.21768707482993196
25354,0.23744
21328,0.1974766867800329
5718,0.23744
10288,0.2508833922261484
8939,0.23744
26853,0.22211035038260168
28160,0.2508833922261484
24204,0.22211035038260168
24000,0.2508833922261484
15339,0.2508833922261484
26040,0.0
21199,0.22211035038260168
22052,0.2508833922261484
6015,0.2508833922261484
14592,0.2508833922261484
13864,0.21768707482993196
14487,0.2508833922261484
20185,0.23744
2324,0.2508833922261484
9567,0.23744
13204,0.2508833922261484
734,0.2508833922261484
14130,0.23744
1926,0.0
25080,0.21768707482993196
17468,0.23744
9967,0.23744
22167,0.23744
6261,0.2508833922261484
20453,0.21768707482993196
20037,0.2508833922261484
24328,0.22211035038260168
20036,0.22211035038260168
23375,0.0
16435,0.22211035038260168
23114,0.1974766867800329
23928,0.21768707482993196
18758,0.23744
21462,0.23744
1170,0.1974766867800329
4137,0.2508833922261484
13329,0.23744
5487,0.1974766867800329
2476,0.21768707482993196
12825,0.2508833922261484
13176,0.23744
22382,0.1974766867800329
21727,0.21768707482993196
17635,0.23744
19140,0.2508833922261484
735,0.21768707482993196
5199,0.23744
16304,0.23744
24299,0.2508833922261484
941,0.22211035038260168
11009,0.23744
13467,0.22211035038260168
24925,0.23744
15567,0.22211035038260168
25380,0.21768707482993196
8698,0.1974766867800329
20599,0.23744
22777,0.0
292,0.23744
25588,0.2508833922261484
15269,0.1974766867800329
18924,0.23744
26087,0.23744
15976,0.21768707482993196
9287,0.1974766867800329
10064,0.23744
7107,0.0
5015,0.22211035038260168
7591,0.2508833922261484
3270,0.21768707482993196
5320,0.1974766867800329
20110,0.23744
20040,0.23744
23589,0.23744
9697,0.2508833922261484
7858,0.23744
2664,0.06976744186046512
13114,0.21768707482993196
27103,0.23744
24486,0.22211035038260168
5916,0.23744
19278,0.22211035038260168
20995,0.21768707482993196
13827,0.21768707482993196
19780,0.2508833922261484
21754,0.21768707482993196
13033,0.23744
4227,0.21768707482993196
5791,0.22211035038260168
22164,0.23744
13407,0.2508833922261484
15095,0.22211035038260168
26207,0.2508833922261484
20391,0.23744
27720,0.22211035038260168
18918,0.22211035038260168
27855,0.22211035038260168
20464,0.0
18028,0.21768707482993196
29516,0.23744
5626,0.23744
12387,0.23744
23061,0.2508833922261484
14276,0.22211035038260168
15593,0.22211035038260168
8192,0.23744
18654,0.2508833922261484
26593,0.0
15151,0.23744
244,0.23744
2058,0.23744
16699,0.23744
19664,0.23744
619,0.22211035038260168
22011,0.21768707482993196
24381,0.2508833922261484
